"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"363",1.26261947642671,0.0789031076807196,0.924865165727996,0.134793541449026,0.791178688306327,0.129574005481046,0.137094763942318,0.376495043429602,0.169056201205962,0.0633090980812927,0.0943814400452455
"364",5.70295471903797,0.163685811977803,1.97775953288228,0.180839193822534,1.83732562560715,0.181110660426395,0.195363153768491,0.261655401049088,0.197911358557772,0.137544280878416,0.143483980070051
"365",9.12681894432953,0.261357187564679,2.18483367947074,0.199643780932876,2.07787381492633,0.204822212055995,0.200821651267343,0.138455698010887,0.167638547165372,0.183647211133857,0.224787144311654
"366",17.2666110395515,0.174570740454424,5.23151638394385,0.241845585612047,5.08928626423714,0.24481280827176,0.248068878873438,0.309501237872622,0.232775199182116,0.190549484557439,0.161067021017151
"367",15.9506819281452,0.0845594869780874,4.44885865243403,0.130037241676952,4.21376992119215,0.126261168501934,0.342913908438838,0.419012494425015,0.350909733685897,0.237453602228937,0.08880510140908
"368",12.0703233776357,0.197864806546091,3.14156253823664,0.201179614791362,2.97227215599610,0.201037465791045,0.277038676589877,0.253960974687678,0.259521735823677,0.20782677364367,0.162139199940169
"369",1.62533976004624,0.125022953064910,1.0792551470917,0.177144586873191,0.945439253029862,0.176539758590957,0.138510748640869,0.251423372482875,0.14990658000223,0.0695717107275779,0.117218797495835
"370",41.5699939816403,0.123653514863325,11.2987549439277,0.214874816576340,11.0896824491165,0.214473702650682,0.317288507440975,0.417986921179462,0.327201029803446,0.251211339332698,0.147204449874784
"371",0.662213825658261,0.0389482997241112,0.858436157680409,0.120804428371981,0.770493052531433,0.121417585824399,0.0900536041901786,0.310412240877212,0.110604551752883,0.0464835351759301,0.0680543557783911
"372",9.28316964022683,0.190054945715745,2.99035094804901,0.221022802737439,2.74930087291682,0.216115518289992,0.329811973038411,0.362505789330798,0.321688765812947,0.216057295604242,0.176056900616784
"373",3.87232725458419,0.117347111179565,1.86807536209384,0.176904074805309,1.70487937398512,0.174745031519302,0.222582834509225,0.303371854485894,0.225714016244582,0.122215769239915,0.120504107609926
"374",28.8434282948334,0.141556060922098,7.80710577274264,0.215713239286897,7.63927990570949,0.216167359979497,0.290401036897436,0.361278937238121,0.295321790581706,0.211379493135043,0.118615131678326
"375",10.4721968656544,0.130946633046685,3.52307623775500,0.188346000923394,3.36288785263713,0.188215673274941,0.243655453872450,0.352575631610463,0.254564362005364,0.162850999994241,0.121060493984964
"376",15.0411118414683,0.147476336310471,5.65637555468169,0.256077387765474,5.45056009047041,0.256640706768313,0.286646788078208,0.403676991220925,0.286436938260812,0.225751489615845,0.165950922658709
"377",4.29012429525172,0.110070634833181,1.87567952853910,0.160049055992244,1.74227443448341,0.15977748297833,0.201941839095588,0.258817803595961,0.203938088848996,0.120071586458821,0.116821458092592
"378",3.76984615871983,0.0384737184482041,2.80729625331015,0.130650187409297,2.71478579023464,0.131543286293416,0.143764354434399,0.290629176994731,0.139072684802229,0.0940105937138988,0.0701822526199987
"379",2.18749331582842,0.137027926470414,1.43593415709253,0.209696846178549,1.27368352018117,0.208595451146902,0.207484182273674,0.429531968315372,0.230670076853515,0.101940246669850,0.150553522936557
"380",0.852427101602867,0.121760996069004,0.812477808402332,0.188743505193029,0.712946271070897,0.195972056556886,0.105394204399291,0.38213130353761,0.128177005697762,0.0510084880003986,0.121135588071085
"381",0.781320460887607,0.0279059339876454,0.92110163975545,0.0964495159249008,0.898425933394307,0.102607629864964,0.0593768003223809,0.395642125036599,0.088580947416435,0.0385614860545987,0.04313296789037
"382",3.44912771236373,0.156764805092672,1.40614375134414,0.170142369057353,1.23199763221051,0.164582856179274,0.217202328079267,0.313319679500487,0.225260389137827,0.108818890155844,0.141444938848092
"383",17.9013588153783,0.122757816661483,4.75002709701643,0.167378217635074,4.54963894335124,0.165086933366902,0.274349168414604,0.341346023671779,0.272426714554520,0.212808019943728,0.124155432357168
"384",3.42046300556725,0.0670837431647355,2.08297943709650,0.149879041366330,2.03153174599161,0.155397172010015,0.113457675823685,0.372039162051847,0.128223451505901,0.062872961607925,0.064432609353931
"385",12.6884216586444,0.147534003366167,4.07033263666419,0.207147609011555,3.86275577743451,0.205415057080007,0.309362750263689,0.354227076734012,0.303299869802598,0.216507787482895,0.132865268653933
"386",0.411154177966996,0.0217874076632830,0.688858231207835,0.0911069056057315,0.663607839558161,0.0974089219091903,0.058748286162024,0.222668277332998,0.0617980152646746,0.031224023568725,0.0454600941029399
"387",7.32986677168095,0.0862731352859805,3.01624940276524,0.154775083580661,2.84095462094498,0.152334667312227,0.259122536386758,0.406442974330926,0.279927419534958,0.16715614580315,0.0999407973135916
"388",6.83537151008727,0.134042782670837,3.2107780542402,0.231028922466705,3.02955871248883,0.231738862701982,0.259166612341556,0.414056429921563,0.268959041074561,0.177995946529051,0.147919490543169
"389",15.6739188954749,0.0808327249992319,4.76211088712337,0.136575180158574,4.57432572467830,0.134412501566783,0.243741381451307,0.393205264845873,0.259128440024380,0.182090221323646,0.0945381165172707
"390",18.0705542807848,0.134751701250524,6.19051147575137,0.231268732845573,5.98396891241367,0.231225795488847,0.323538756938912,0.292072994112527,0.307374854437218,0.213017081451914,0.126492703579932
"391",28.6348219467885,0.160842781716278,8.13927106434455,0.248242643752859,7.87311850560878,0.246706989959989,0.383403059401591,0.420415153391262,0.373879770657507,0.305990746286958,0.149879421359813
"392",15.9461009585752,0.151858378120934,5.03032676258715,0.223186244872216,4.90056796644905,0.225989757696177,0.237759546879016,0.301981609945069,0.240553019612355,0.155281112639332,0.124505719709394
"393",9.50393783742039,0.133861097794543,3.28816941060589,0.190421903206577,3.09519256393162,0.188377592101496,0.312941863510107,0.360086126765322,0.313914935086861,0.198823894045277,0.134367611595330
"394",1.01193708257450,0.0611090639164682,0.936573730819274,0.132829471155871,0.831245484613939,0.130991213532246,0.119727465124745,0.454712840975741,0.160728673851726,0.0577574314448983,0.0780708053306525
"395",12.8629339673984,0.0603966354144742,5.00444582092329,0.133820698492715,4.95220873151279,0.135653350369713,0.213212891948342,0.322264749400711,0.203945953552167,0.131046963860681,0.0747109306219298
"396",9.10670417834124,0.154402082659659,2.94732593484784,0.192821765616276,2.77217363102949,0.191871075517633,0.286204808592467,0.260673420365175,0.277613073983149,0.197307376883829,0.136663243242327
"397",4.15248435335572,0.153799735521514,2.05413759078264,0.219880168609823,1.88564220449255,0.220540624460783,0.247084657755656,0.378767255113937,0.253248444908667,0.151230407254730,0.169821159565374
"398",26.1327317489554,0.180213453212648,7.68181601022628,0.271649043092154,7.3927553744392,0.269610277796987,0.372388425113585,0.407877705076875,0.376207585487907,0.302930741042017,0.169765757609370
"399",10.8393403862402,0.106296676935397,4.25179467954294,0.192597614052604,4.07226713593828,0.191743508661396,0.248854218075922,0.345213400855399,0.249765133177912,0.189182868673019,0.136535003626964
"400",16.1201687772460,0.128852647437181,4.49290059191004,0.176251294651578,4.36584772885442,0.177475976838703,0.197336152808872,0.19454722153888,0.187259359843102,0.149179512004255,0.118557225525684
