"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"773",23.2703933330556,0.254432600559490,5.47907849510186,0.268298509408840,5.19370614041111,0.265325265288359,0.414458151794155,0.439027811823465,0.425058697003563,0.327618335653889,0.212639098905382
"774",51.0128793248301,0.150791424448592,11.4066661708675,0.208845127983398,11.1880813800817,0.208258693805858,0.300297291695878,0.35431240573745,0.302353041067609,0.255962291636614,0.144802939383505
"775",91.6880000681622,0.181844952679149,14.9300748878168,0.194311056373477,14.8081230032854,0.194899591294367,0.271336902131944,0.33652585872333,0.265025760781472,0.253826253917632,0.16638471443805
"776",12.2924559781096,0.0995930177437308,4.63396241788872,0.182994265195701,4.55511378802114,0.186254984539245,0.224672915446587,0.367264315649725,0.219070689855261,0.167806854482686,0.106530544905246
"777",24.8236749178787,0.117304912237155,6.3473624516271,0.169263080886473,6.33561534053971,0.172936917513153,0.206635245352528,0.377513482360086,0.235213652784315,0.155914683652126,0.124687919479964
"778",2.65934839697697,0.0720420016169401,1.93275512560241,0.170486164791146,1.76893256462643,0.168033232202243,0.14872924115598,0.381763034943486,0.201397976705759,0.0941760975688472,0.0870753403978943
"779",35.207381731504,0.160207047570789,7.94038207520582,0.205446801796892,7.8894964166291,0.20876078042188,0.16627297725219,0.0656532164298613,0.125689021890678,0.164679512771928,0.139623703061643
"780",63.5282489565868,0.137543905600856,12.3407301315410,0.164326887006528,12.2270865910197,0.164748316731111,0.190304942032222,0.233534514524036,0.200609556221001,0.140872288122251,0.131939126392683
"781",74.1223446423397,0.150630332027782,12.4120328446095,0.162374120804535,12.2915649743436,0.162718944930129,0.196429101750527,0.223798352904247,0.197430801626119,0.162334057119966,0.128420151131905
"782",40.0733343359322,0.192227820897605,7.81668800491016,0.213572295445458,7.65947094739951,0.214373287761669,0.276597816490142,0.295925312746333,0.270048639252281,0.244098316525681,0.178191046978491
"783",6.46278169574263,0.0800872491556176,3.31045526105288,0.175564163821898,3.20206810860635,0.177650896093036,0.232018158540053,0.319414203404097,0.226122558516514,0.146498118198882,0.100030962443879
"784",0.56422196685927,0.141055765242141,0.455187945708524,0.145384280462840,0.421749360534058,0.164642536449423,0.0867682870188406,0.309913321573122,0.092204014371299,0.0345407829913448,0.153601648509
"785",40.3250124068849,0.202377489525855,8.29643495747127,0.247060687036345,8.11502030486539,0.248077840693125,0.207482533758584,0.288065240047701,0.270332664481715,0.246600877393811,0.208910398794206
"786",24.9448469018131,0.108567867057481,6.64560797459247,0.166920611335982,6.56597068209488,0.168617039910465,0.217531662519338,0.316281765266304,0.202581691288954,0.136341833102392,0.109554932198752
"787",62.5278412639951,0.149121390652147,8.95201656842202,0.140641536506039,8.90117351479618,0.141797470664645,0.132772565479397,0.108496665927774,0.122830119406906,0.142292751659505,0.106380306976813
"788",28.1728579183195,0.198399327193549,6.73424343595265,0.24169436327327,6.52971900431342,0.241820668772218,0.263670402329747,0.306391306659706,0.265525524849575,0.217224587725243,0.173586580978847
"789",20.3845794221397,0.0983289970180081,6.7273767102401,0.181952633993166,6.59338874233072,0.182548860222855,0.270023861283465,0.368241874930524,0.259843294066374,0.188077552134910,0.110462517171047
"790",12.0917510228109,0.17416634183432,3.51986245515158,0.207747942134997,3.27298170429665,0.203213736095155,0.336888183100692,0.352972789539659,0.333434563550322,0.235909294278631,0.155914374214601
"791",10.6582351759818,0.143595585119950,3.66759926946682,0.203801502460517,3.62013183521540,0.214032517268734,0.145926748233385,0.173338917495791,0.118464466863511,0.140407525052431,0.160793350090424
"792",19.6700935969742,0.0920643425709365,6.85514503397144,0.176723309805122,6.69961508088408,0.176677509746933,0.265043456583629,0.368653911257826,0.266444540366938,0.189065695218059,0.110529703346493
"793",16.2073680396378,0.113260099929034,5.09339480971996,0.182539247698162,5.13815494233201,0.190285686656535,0.163780207726182,0.224290573459993,0.145830827619991,0.128332530111957,0.115448413576480
"794",8.27656772162777,0.100528469314770,3.63379789220916,0.189444251744758,3.42627134939792,0.186842037935136,0.305153358645782,0.387311778406715,0.311140139667645,0.188600021595427,0.111794773370869
"795",1.93457689740513,0.0443500430531277,1.69043270967518,0.135660374420280,1.67883073045573,0.144180643284085,0.0488525318991581,0.0626330609896173,0.0446748683565372,0.0477126522096943,0.0638490057400259
"796",24.8136472325474,0.124092260527428,5.74097019498,0.160081079370616,5.60900461301229,0.160492770478184,0.293161625484966,0.299994958618661,0.289737481822176,0.200402120498216,0.116381460986516
"797",23.9920114123105,0.137809500847713,4.17286545214179,0.129980804824413,4.07207524662293,0.130334490381894,0.224430448053086,0.293792200305605,0.218048688874534,0.153714066935547,0.108729437890465
"798",10.8573087569627,0.112426569004074,3.55025567383531,0.167587974776783,3.46397153999924,0.170337394391778,0.194510258789478,0.329024318507586,0.189566498435506,0.144737001669054,0.127896329528357
"799",17.8517707443783,0.118421654551808,6.84489179613889,0.235019001772498,6.75735219002914,0.239192093883592,0.201123583164131,0.296733798319835,0.198889016527665,0.175388217874369,0.139256351546985
"800",12.3018201590968,0.0825847147778724,4.0015375367507,0.138641099480887,3.93749129085279,0.140752314029078,0.277749141496308,0.415072798077945,0.279076128815295,0.169735714187973,0.0872166160723648
