"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"734",29.8807751379949,0.0883946952306955,8.94446271428335,0.147501643389459,8.8482873788148,0.147990561459228,0.208633531127091,0.346503198850315,0.208149980710975,0.181475877424402,0.100857228871071
"735",13.1010776911126,0.0851861847025807,5.86589966540036,0.190775414635663,5.7225664565946,0.191436273690661,0.298248857420076,0.371210551388957,0.295157087894161,0.167835145256996,0.077160625812053
"736",88.1105202833425,0.198139376755652,14.5246414943665,0.212391296160354,14.4066070235004,0.213325498405918,0.263689383740242,0.231707990167828,0.246925492911707,0.24582570743269,0.164480529657031
"737",46.0875192176338,0.203116336765090,9.79009663474259,0.247534267064965,9.60696726953658,0.248333685432217,0.309708338051117,0.253569272770370,0.28468043827026,0.284008221442251,0.185924074161788
"738",18.4917663922190,0.186237074252381,4.90388462948252,0.226292885256360,4.69360111867276,0.225778942490277,0.327171832325912,0.35686240809152,0.330436491538024,0.269865940144553,0.185808580995725
"739",91.5563537615993,0.211579584706550,16.6385272515879,0.254147735375692,16.4499377314655,0.254660440022646,0.297988425025663,0.369874251346687,0.296936568447134,0.299429010894431,0.207181567042958
"740",5.33442198380608,0.0860321205363157,3.25696657853597,0.204260780664976,3.13060670979476,0.207069406333069,0.203900881209911,0.405303720169103,0.215964740340625,0.139697684600768,0.109835021820822
"741",5.9505604275488,0.0624752814887732,3.16542623227921,0.150501225425668,3.06927381097537,0.152061487254415,0.231141733651015,0.407566732071954,0.238761358564750,0.162637302815439,0.101237617179137
"742",13.5591182530169,0.131543178750464,5.47776501467702,0.246323466700281,5.29892378314110,0.247759828033454,0.196153487035511,0.34425243819265,0.238587037978829,0.157945586779190,0.134717323484457
"743",1.15963037424854,0.0217309179518735,1.30608693725479,0.090683579702107,1.24248889709679,0.0913965993381409,0.112380601466273,0.256327254366174,0.12978545203942,0.0590621778026419,0.043245463890942
"744",3.42975505572839,0.0415604337092808,2.51186540127292,0.130042742710717,2.43258155369446,0.131534848808448,0.100196494320510,0.176437979024082,0.106964578849096,0.088385070359908,0.0740458413917918
"745",8.11684443750302,0.175814722965951,3.15944879486342,0.242902449235364,2.9621563191717,0.243056668520366,0.255360744302739,0.43249539167806,0.279044576846594,0.197109025904873,0.188814930693142
"746",23.1479981004165,0.136061470891960,6.16602878222038,0.191901234994091,5.94311903148053,0.190220794885688,0.337890177804459,0.354803806646601,0.338967524370167,0.273258847886469,0.135311919221838
"747",7.20357617031052,0.0425763215572916,4.24535036787163,0.124067138590520,4.10198692977407,0.122911709139166,0.233365865818445,0.382547513453632,0.247744193193038,0.152829220517191,0.0696882709096931
"748",40.5112152803416,0.133740589305354,8.90985930314637,0.179193623767088,8.74745199201413,0.179137683611799,0.262635156962806,0.359689436596481,0.261268798640131,0.250580191472068,0.132484711657994
"749",18.9193106725086,0.185985073178292,5.83000077267997,0.263983241831341,5.5576632276797,0.261683679302191,0.350453713609976,0.414587558866697,0.356417469579029,0.287367822542316,0.181607935067638
"750",1.05711258230671,0.0660854967441207,1.12276925431223,0.163498224463822,1.01041492688016,0.165479064601661,0.122736230162968,0.311651611840007,0.140644422181199,0.067101915317951,0.101282536371840
