"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"441",8.64918577869486,0.508604651162791,5.25699057010443,0.739796186821705,4.74131166319546,0.747156140986454,0.655813953488372,0.87801544353982,0.640658139534884,0.369227906976744,0.504331965344277
"442",2.56712939394914,0.0273062015503876,3.19944944693738,0.153227748682171,3.10358150313137,0.154926818075316,0.131782945736434,0.316974483771804,0.138974418604651,0.0907031007751938,0.0582220023090879
"443",8.8057524207377,0.0863178294573643,8.2816745781574,0.374930826434109,8.07759834540562,0.380335325901625,0.270542635658915,0.357111352593483,0.242658139534884,0.215318604651163,0.152150782793738
"444",9.19729095133074,0.541058139534884,5.1322190162994,0.722237526356589,4.55357780737788,0.71757223821668,0.677519379844961,0.852737064505123,0.698799224806202,0.357313953488372,0.513451892384861
"445",13.0971918216932,0.211250387596899,8.24609823930323,0.522411882945736,7.77467853273865,0.519976936860844,0.566666666666667,0.743912117532288,0.572458914728682,0.371059689922481,0.248062015503876
"446",31.9333526106956,0.197106976744186,14.3301962238323,0.467988792403101,13.9133517961140,0.467567460962949,0.47906976744186,0.687471033440838,0.497284496124031,0.436502325581395,0.256388171116853
"447",5.13827390232603,0.321138759689923,3.80899105610475,0.555137442635659,3.48282082266470,0.570393327114911,0.362790697674419,0.627599102568257,0.393520930232558,0.218767441860465,0.291182170542636
"448",1.94048807103111,0.042184496124031,2.92826850038952,0.225128988372093,2.7988833357599,0.229659472987299,0.142635658914729,0.406298182632411,0.156795348837209,0.101353488372093,0.0844287158746208
"449",6.67972774320687,0.0996937984496124,6.94076055430698,0.417741282945736,6.67568679187936,0.423067492056655,0.336434108527132,0.646888927547699,0.349875968992248,0.232158914728682,0.160360985768830
"450",115.986521517074,0.39585503875969,32.4347604015962,0.684202113178295,31.7480245259363,0.682354225849818,0.812403100775194,0.883651053828892,0.810574418604651,0.748083720930233,0.430827843479641
