"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"425",28.5419029069183,0.176192480401956,7.72607754142287,0.252314613211817,7.50495279199549,0.252208940952691,0.305342449764043,0.286589465217251,0.292681572484246,0.254843300327195,0.158335283991583
"426",29.9030873041154,0.148036171763647,7.55577488285655,0.21018251579763,7.31950318673621,0.208657092175086,0.298776169753217,0.419560528679011,0.311290524489764,0.253402344781181,0.144520015680721
"427",5.80940499207009,0.116188497036100,2.71513273360224,0.197875183114387,2.54943090807241,0.197665044469659,0.233721472578336,0.360791623734173,0.252597603065849,0.142253856358063,0.112693846774237
"428",14.2960380414001,0.121151479293806,5.12539257217338,0.209659237244293,5.00375376629640,0.2121013386035,0.243863643752377,0.37887612106038,0.249584841299103,0.174493563867419,0.124562687460439
"429",2.09872964080378,0.190788191054080,1.20051234517071,0.216559850413367,1.03878062012302,0.215402825961447,0.191785647263094,0.378917927807817,0.219036488751981,0.0903067442842822,0.180885335980801
"430",1.30352110034585,0.217248804936009,0.918254973636856,0.232560361064649,0.773530638194414,0.234072238032907,0.125280692598598,0.347497296345755,0.17447706176215,0.0627621020576877,0.189782971951442
"431",22.0568304762934,0.169671906024659,6.36978383329257,0.243394355691578,6.17186339704776,0.243823726103903,0.271649783086905,0.318801708197962,0.285446145091889,0.219502365307818,0.149450351263473
"432",0.985254881534247,0.0351886007786293,0.875534496217119,0.0916781551921724,0.836991514641785,0.0955913140329927,0.0768269095500252,0.177111415130361,0.0752745286486418,0.0453859986242897,0.0505168029252478
"433",0.887136429439144,0.0682303884351229,0.927624054416831,0.152250727825774,0.840308208470898,0.156908873616194,0.114469199675802,0.320228139160214,0.125464589813206,0.0549133025173537,0.0949160036564077
"434",48.9239908869409,0.140990896479239,10.4819750865910,0.194491892471556,10.2944107875376,0.194188014287978,0.28816908997775,0.299124115748770,0.281023143465579,0.25474737243179,0.135394654714369
"435",13.4811475869528,0.115221272152514,4.59034806182646,0.188895395388886,4.45355675232086,0.189947113227089,0.213151645621158,0.359375362477552,0.203053047330694,0.165855520352198,0.129645794419452
"436",20.960808478564,0.116448134586570,5.46839251256474,0.165476650575306,5.267110773992,0.163678334237884,0.294544221551896,0.384474447614307,0.299945372735577,0.226968881428958,0.119017226815007
"437",1.83205215221505,0.0254419696614067,1.80725502991196,0.103681778414661,1.74444241212123,0.105135375057226,0.106652509356030,0.280238226259168,0.123017527973502,0.0660313398529896,0.046788438514598
"438",16.0060870950234,0.0925222111205188,5.72959744529277,0.178442586851883,5.57511341627903,0.178442077300659,0.244617443773844,0.398886571775693,0.258355715331362,0.180784946828429,0.109149513341208
"439",11.3164616904192,0.0516744759938066,4.76813608856696,0.124982098740909,4.69788528454304,0.126019389432726,0.161088833887085,0.33379948682289,0.177275368622524,0.127078244819654,0.0870155901086084
"440",7.13487066561498,0.132124969559705,3.28253378994857,0.227613817871671,3.07530696241945,0.226217392318597,0.275969485589882,0.399986999784645,0.285330281419468,0.168887488062411,0.134187462858799
"441",3.08048463949476,0.18109496121703,1.46495776611866,0.206157905724752,1.31159862559181,0.206687312970237,0.202680080709178,0.270327212663653,0.219029102909891,0.108768066729699,0.154197188758777
"442",5.8134529676502,0.0618443115208692,2.78712825807246,0.133480881926793,2.64441447744862,0.132005787587681,0.203479304892119,0.380190330996115,0.193103494465674,0.128001052814264,0.0798877637884139
"443",5.42695852478313,0.0532060961169107,2.96880778609191,0.134404896833841,2.85962649284428,0.134646082610862,0.196215403310046,0.324644296372032,0.198979958042919,0.123704998615306,0.0708466977096007
"444",4.99983090279293,0.294169559867709,2.16214013441457,0.304269691091838,1.92649179431154,0.303584804570681,0.321432416612905,0.329641081642411,0.305501066256354,0.172654443879325,0.261495228316986
"445",9.85417602632254,0.158936816319819,3.52821648330912,0.223521732364996,3.32511270301418,0.222386290410564,0.291368895617451,0.350531717423003,0.300378749355606,0.180897646957895,0.132117133903825
"446",24.7473107301329,0.152768187944414,7.27743714903744,0.237663113867816,7.03773767286856,0.236507865455219,0.314661131865658,0.405654914478726,0.326636202795253,0.271006200766559,0.153739348554679
"447",4.7239080633272,0.295246456189062,2.05716020978844,0.299818690510992,1.80541381490448,0.295678717090790,0.342342520237832,0.435011827565183,0.329862896394666,0.172995970492628,0.285289579706308
"448",2.20585728685581,0.0479528861383957,1.67843058687186,0.129039858364739,1.57180312750878,0.128972677528715,0.141297112606761,0.386984640404488,0.149948956346644,0.092807381211127,0.0817762289958776
"449",2.92826834485823,0.0437081885061633,2.19834221842647,0.132310885429487,2.10773524710358,0.133576408347415,0.154585122432656,0.372069848306874,0.17975533709705,0.0897102833539053,0.0573000906911083
"450",45.8309143545592,0.156416747505482,8.88306214954288,0.187385730182708,8.70098593210827,0.187008628363115,0.236183109557627,0.263671555944511,0.246086950550216,0.207705575045054,0.137943525055941
