"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"217",13.2478293433702,0.232421212121212,7.10956680854553,0.475934724242424,6.56069216043634,0.465006422082754,0.596969696969697,0.717511246923012,0.6157,0.392939393939394,0.280170122275385
"218",5.57968851640848,0.121545454545455,5.26121269698445,0.405071133333333,4.97193849659615,0.407967263324151,0.312121212121212,0.622626366688248,0.354257575757576,0.208154545454545,0.162714097496706
"219",13.4871759255355,0.101596969696970,10.2314612109041,0.385360439393939,9.94426167660077,0.386364604199257,0.290909090909091,0.573703246071667,0.318248484848485,0.257945454545455,0.181362497151971
"220",10.5584025768801,0.44049696969697,6.36880572295549,0.732865636363636,5.8051073000075,0.733058845877832,0.696969696969697,0.955667789001122,0.719754545454545,0.3989,0.441919191919192
"221",39.2612447674867,0.217018181818182,15.6366486044363,0.471794242424242,15.1958080869878,0.470271504759763,0.554545454545455,0.759731847624224,0.547869696969697,0.477545454545455,0.284279256654947
"222",19.2743008565567,0.260533333333333,10.6510796252917,0.600324909090909,10.1141518675560,0.597977499933363,0.636363636363636,0.86969696969697,0.652445454545455,0.476969696969697,0.32022932022932
"223",41.2601101903561,0.113678787878788,19.0312154938860,0.341223424242424,18.7272074729355,0.341115365170132,0.360606060606061,0.555218122972996,0.363512121212121,0.356675757575758,0.214792553635529
"224",36.7833220178275,0.247012121212121,16.2787364800479,0.564981945454545,15.7435981697244,0.562781657112626,0.645454545454545,0.815945165945166,0.651657575757576,0.504693939393939,0.322554403091316
"225",92.8565313052243,0.430078787878788,25.0612337545079,0.663900318181818,24.5543270727314,0.66555149777608,0.6,0.716323953823954,0.59519696969697,0.559718181818182,0.500140291806959
"226",14.2514509108256,0.0984060606060606,8.82160328809162,0.312246022424242,8.56220014047161,0.312259373062384,0.336363636363636,0.443505262701801,0.323133333333333,0.2836,0.168025078369906
"227",50.3486278051735,0.145096969696970,18.7211402373382,0.3473686,18.0936399115254,0.34130831556813,0.748484848484849,0.822258297258297,0.746621212121212,0.58390303030303,0.206444851977993
"228",1.97647535951079,0.0299636363636364,3.67322027700039,0.2234792,3.61675173618647,0.231620707893065,0.0848484848484849,0.288152572662142,0.098530303030303,0.0758545454545455,0.071625344352617
"229",7.22301150537313,0.344387878787879,4.99197775036398,0.621580151515152,4.62648925602559,0.636861653575937,0.506060606060606,0.843434343434343,0.518778787878788,0.323951515151515,0.385281385281385
"230",21.5085322984221,0.253039393939394,9.18013287928418,0.470925372727273,8.74731536080737,0.469039303035574,0.496969696969697,0.616703862735781,0.511863636363636,0.413830303030303,0.288413547237077
"231",2.11534230359182,0.0919666666666667,3.29803597372661,0.388663639393939,3.19857011889811,0.415200217195538,0.1,0.242597073695905,0.103054545454545,0.0979242424242424,0.109354413702240
"232",0.518415808456347,0.0591878787878788,0.809226899570266,0.167275151515152,0.77835496765017,0.182948871010828,0.0606060606060606,0.253058885785159,0.0782757575757576,0.0460151515151515,0.0673400673400673
"233",18.1989655422232,0.150557575757576,8.28925610723738,0.333348741818182,8.05777632300348,0.335392217201997,0.303030303030303,0.349866965344775,0.286987878787879,0.283566666666667,0.204858502379164
"234",11.7831917985843,0.421324242424242,6.22883865789224,0.652772309090909,5.6475269115749,0.644994016152219,0.681818181818182,0.834904456050277,0.692087878787879,0.41620303030303,0.428571428571429
"235",51.64376220946,0.262303030303030,17.838072505846,0.505634448484849,17.2021290860519,0.499690149377169,0.766666666666667,0.8641962437834,0.776254545454545,0.640942424242424,0.311798184894632
"236",0.540476404636606,0.0125757575757576,1.41143445073648,0.113270272424242,1.36667647634682,0.117372341324382,0.0515151515151515,0.147815417731914,0.0538969696969697,0.0367666666666667,0.0295983086680761
"237",53.2576399486652,0.247745454545455,18.8088135277835,0.499931233333333,18.2606980560738,0.496695611201006,0.63939393939394,0.792496392496392,0.649948484848485,0.549078787878788,0.306694855532065
"238",43.2370840249014,0.160218181818182,16.9099882148824,0.379602983636364,16.5869158176412,0.379536656312788,0.375757575757576,0.463316658858942,0.366790909090909,0.346542424242424,0.218294051627385
"239",5.92962059618719,0.0482060606060606,6.35082309818076,0.252327460606061,6.25882187320015,0.257429367143688,0.118181818181818,0.236186802848539,0.114203030303030,0.116433333333333,0.0916481892091648
"240",25.4494901746997,0.092260606060606,12.5166824107093,0.276455974242424,12.2432980365092,0.275478507888745,0.309090909090909,0.411028982820793,0.298921212121212,0.298578787878788,0.163702239789196
"241",1.90811184787191,0.0307787878787879,2.71347697922636,0.171905850909091,2.64470386013936,0.17687998369431,0.0818181818181818,0.203331054979077,0.0847909090909091,0.0739787878787879,0.0654936461388074
"242",7.75262807962875,0.204754545454545,5.62043728856774,0.488471272727273,5.28747336730757,0.493396537832433,0.387878787878788,0.634163715072806,0.412015151515152,0.277233333333333,0.256778309409888
"243",5.53289068406087,0.0802060606060606,5.41374926125375,0.319707493939394,5.30224857445656,0.329207383318408,0.154545454545455,0.249857848078018,0.146521212121212,0.151530303030303,0.132630654369785
"244",147.532914602218,0.342363636363636,36.8222606903663,0.578567318181818,36.2068285770049,0.576782005706722,0.684848484848485,0.787878787878788,0.693469696969697,0.671818181818182,0.411446249033256
"245",3.51076130138252,0.0816424242424242,3.75344409095482,0.301220921212121,3.53330961688337,0.303446228522276,0.242424242424242,0.481545277791612,0.259557575757576,0.164403030303030,0.139534883720930
"246",38.066391865578,0.1331,15.7920611129775,0.339253233333333,15.4392275173748,0.338046172409953,0.433333333333333,0.599970838128733,0.439072727272727,0.400724242424242,0.216783216783217
"247",11.1875671965777,0.312184848484849,6.49517089801725,0.585116878787879,5.93574042360134,0.574237919388941,0.624242424242424,0.837662337662338,0.659272727272727,0.395018181818182,0.35016835016835
"248",13.0563634363469,0.107154545454545,7.33010609065147,0.293158912424242,7.02196825209654,0.290536448158585,0.3,0.429265954334681,0.307521212121212,0.255342424242424,0.169398907103825
"249",7.38504444758372,0.139484848484848,6.37383750920715,0.447682245454545,6.04902570875669,0.450696476693132,0.357575757575758,0.574065846434268,0.357557575757576,0.248024242424242,0.209834190966266
"250",8.34364693185015,0.0970121212121212,7.27989092604616,0.370488736363636,7.10507759084278,0.377836447079287,0.221212121212121,0.334060559445211,0.202703030303030,0.191351515151515,0.155038759689922
