"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"165",9.39787760686524,0.110571554712496,2.73045750362274,0.140038209947536,2.54856309473968,0.136656357795765,0.276412456582272,0.285975535258493,0.273821137472846,0.180953491244545,0.0930744409919595
"166",4.85799310725819,0.186851987220380,1.67941520875351,0.183909159316363,1.44719397922384,0.173481285686636,0.314591717497376,0.333100905053453,0.308831232633618,0.151847345662067,0.163917741396317
"167",6.13770849645788,0.0667056353576033,2.72122338357849,0.132227512796324,2.54919301224818,0.129218380883195,0.192420479745897,0.302351140935736,0.211676692862682,0.104471907369815,0.0568034954867255
"168",14.8954755946101,0.131862242000448,4.43337130012722,0.186902586290354,4.24731676041973,0.185767987226519,0.277303869243536,0.310193096984509,0.274913796045979,0.188846241892506,0.125672824912734
"169",8.31956482217219,0.0717155678124817,3.6734374717659,0.152074899442756,3.65074987482674,0.156677781483698,0.14105827128331,0.209400767309797,0.108143327229927,0.105834013726866,0.0913369164960675
"170",9.00640035738546,0.204701473633416,2.56637543697039,0.202972769467919,2.38155347559493,0.201382369151446,0.245980507878999,0.278336696904304,0.241472036271867,0.198691282182648,0.195544647741728
"171",1.28636111722786,0.0313735880262527,1.08343291654586,0.0896063153214181,0.966284035342517,0.085690205495296,0.120256136897617,0.350620863721658,0.143562481260394,0.0515252409516754,0.0475734016255842
"172",2.17119098908393,0.0748650594188963,1.55432439575132,0.159320934910935,1.46743574603750,0.163781210572511,0.153171598090307,0.335020051127016,0.138130647349455,0.0990757202009318,0.109876187634278
"173",85.7684805549646,0.202785462231166,11.1878463717114,0.178218449378334,11.0409660958205,0.178486449235093,0.240245600829544,0.260249424045634,0.225465553682677,0.206759984582024,0.162288297638829
"174",44.1437577799261,0.149096736795535,7.45987677956654,0.156015003911434,7.31555948641163,0.156006619123076,0.206915689506868,0.187660187983083,0.228891162973103,0.192634401898705,0.118629917948351
"175",6.33567702783227,0.0879937095653827,2.51096201254926,0.144053306647492,2.42828470476952,0.146349699713634,0.119828937903056,0.311689983436131,0.136633298396728,0.0903157337855967,0.0756152549779151
"176",63.4354328496251,0.150757085962646,11.4389329422282,0.183064995078573,11.2463751072304,0.182483179573532,0.309631708440520,0.315483617099429,0.304294227723171,0.266446803742058,0.161699212114889
"177",21.0511031870956,0.123821626228195,5.45884044731563,0.172190789711303,5.26915109316729,0.170855839381261,0.267358877224545,0.315243805843355,0.267888730907883,0.223637336397054,0.115038867726292
"178",6.47960515295582,0.196350910998651,2.27613517188915,0.215546733377051,2.05889508739317,0.211030582240240,0.303135325623764,0.342999577893959,0.284669242966334,0.185768934897837,0.192486789998409
"179",7.57601009489472,0.0587164904980727,2.93343120422159,0.112583387131150,2.791877272849,0.110918050062827,0.238572141430358,0.417623259820471,0.26624484103585,0.156547414297001,0.080979239455935
"180",17.1837229150937,0.0851023151557688,6.19533321353892,0.172454477931872,6.13938013643192,0.175015321988893,0.204296792650251,0.349652357370536,0.190745572250926,0.159020768499283,0.101680704348726
"181",0.729559473884763,0.052109012705368,0.729162277199596,0.114731396959793,0.643030108037134,0.114594587301437,0.113114419040509,0.238805132325106,0.113144243964542,0.0507819243406903,0.0898971736569167
"182",19.6694302680676,0.103081970743228,5.41085591638832,0.156936573650206,5.21855816439467,0.155142218153980,0.279089637287065,0.368710094185495,0.295855394067301,0.215048293622022,0.102386496474753
"183",39.1751346242457,0.171861418232607,7.11601959420812,0.181172090379440,6.93776109962333,0.180525607176724,0.298328677803526,0.343913208721965,0.290672540225295,0.23032730134222,0.135445103246305
"184",7.24126342016036,0.059364572822604,3.19493934963815,0.127708029688356,3.07390336972137,0.127183851444345,0.167867469092398,0.358512962172473,0.185388427362659,0.105506294744765,0.0697416387945844
"185",35.0939801648113,0.176353961083225,5.26203973888122,0.147990752213111,5.12788704616934,0.147831558875678,0.217193639232545,0.222826635305812,0.223745735957078,0.219033110422919,0.142695725168618
"186",4.31826843762754,0.0591853975407049,2.48974994096181,0.141693097753505,2.38241094874231,0.142204711083862,0.207796744872212,0.346298476485124,0.188891644424345,0.114361629497319,0.07037714497648
"187",90.6441559698508,0.147663167442767,14.9361847470647,0.177904432108236,14.7583792817661,0.177696369809426,0.275669348574682,0.342820792943933,0.275373261834430,0.23745705737281,0.144196964779149
"188",14.6074458466012,0.166037646642453,4.23579827785884,0.21241534213583,4.04877699305173,0.211823997912106,0.320966089749729,0.365689730766899,0.316930955677521,0.235190611934889,0.158100270690111
"189",90.3664085734861,0.0792533876975518,14.0611128944880,0.101966742085360,13.9261983913958,0.113136931962852,0.178867520091239,0.260473600930463,0.157121406920956,0.157754536506756,0.0982174764352003
"190",11.3257382658719,0.0760662511084404,4.97842193112506,0.172840965879446,4.85464908906795,0.173537677320799,0.248276107672538,0.411946858610725,0.246956440620816,0.166699831187523,0.102235168926104
"191",32.0795749124547,0.111775227032671,8.5299004918207,0.182777766555438,8.48431686823044,0.185269952350187,0.195526901552623,0.353709204811593,0.208240202773821,0.148554466205117,0.124295097549683
"192",29.6618337928802,0.121543434359481,4.81273788444217,0.116398722955566,4.63578613103295,0.114581498016343,0.327343620915157,0.33991068024758,0.327539531338957,0.241455999269708,0.111355848835031
"193",28.3578423949375,0.192906215489183,4.29774236643557,0.150486195792334,4.18066279077923,0.150938681558567,0.206295158226489,0.190545774835582,0.172655684038404,0.195206933987815,0.148832608909340
"194",6.95942835272713,0.056578809966095,3.78871271990975,0.150531058962849,3.65443867263313,0.150309411870249,0.228203687693523,0.411883347428239,0.240349457707965,0.136377018305119,0.0766614593205285
"195",31.653135903257,0.0912268515070943,9.92452580768614,0.184176950856790,9.73718923558456,0.183676898214855,0.264865713435783,0.415083343519041,0.271046656736816,0.222929087135406,0.122262731715629
"196",19.3897855760299,0.168607976037118,4.26003416623654,0.177430163797419,4.11513332756636,0.177717677528518,0.252931530209974,0.263676592126742,0.245526127441481,0.206695624341191,0.143761923572902
"197",17.9551690634398,0.0955205011891997,5.01141333556937,0.146974040935675,4.8507484261737,0.145925176335235,0.233136363749982,0.265270607609197,0.232929072510309,0.164360453143973,0.0871239267145842
"198",35.9323305461556,0.147813123181318,7.1036374653076,0.172221812228269,6.98072059590189,0.173079636707288,0.212132034355964,0.202897459120066,0.214046709196728,0.175177121921990,0.133227218836120
"199",2.48330246498155,0.107980157216797,1.61106133806051,0.189999427620967,1.42710117055234,0.185249250117255,0.202405406839710,0.417453670279746,0.239349294161033,0.100568440498792,0.107174416184391
"200",12.2122231717359,0.100089028446602,3.35105665764137,0.133892048433016,3.14064994634213,0.129945514926994,0.292601067351752,0.389813242682803,0.303589798220120,0.197522199320378,0.114011400418113
