"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"465",4.51179804386156,0.125328571428571,3.53744651662464,0.317408751428571,3.38458465076369,0.327432924816327,0.203809523809524,0.330384195254304,0.202087619047619,0.144609523809524,0.127777777777778
"466",0.492082536971837,0.246042857142857,0.785410788962448,0.392705352380952,0.662782553328446,0.406383261987259,0.0828571428571429,0.423538057139790,0.118094285714286,0.0401,0.257142857142857
"467",7.72980718828846,0.128827619047619,6.36299135666258,0.411956441904762,6.12000727259345,0.418699110600798,0.286666666666667,0.522188934862204,0.298688571428571,0.244463809523810,0.223650793650794
"468",0.7044466413688,0.0242971428571429,1.78628451288770,0.183195142857143,1.75501476140058,0.195878043022314,0.0419047619047619,0.0918009374290963,0.0401295238095238,0.0367542857142857,0.0364532019704433
"469",1.91232504427907,0.174544761904762,2.23534074450055,0.403971981904762,1.99338301092323,0.413350350842657,0.195238095238095,0.487345331933428,0.255783809523810,0.103663809523810,0.179220779220779
"470",1.50518322524498,0.094067619047619,2.34395431184046,0.341617186666667,2.25024900122533,0.368530877699273,0.144761904761905,0.402346180666403,0.155420952380952,0.0934885714285714,0.122023809523810
"471",0.372619707807256,0.0465809523809524,0.862619515759343,0.186195635238095,0.816581418228036,0.206548310956446,0.0542857142857143,0.298598009680471,0.0767180952380952,0.0341552380952381,0.0630952380952381
"472",1.43431232994451,0.0494590476190476,2.49213141922196,0.255447719047619,2.39582830700921,0.267399551568394,0.135238095238095,0.383379415515269,0.148322857142857,0.0903485714285714,0.0863711001642036
"473",0.00264664201699305,0.00264571428571429,0.0317028871718485,0.0317028952380952,0.0314543051979979,0.0314543051979979,0.000952380952380952,0.00264664201699305,0.000493333333333333,0.000582857142857143,0
"474",0.457612101331291,0.00775714285714286,1.16516510019276,0.0762602076190476,1.14509476345797,0.0792557007883731,0.0295238095238095,0.0585782438888548,0.0255838095238095,0.0261333333333333,0.0238902340597256
"475",4.89862787901584,0.108907619047619,4.68692010123196,0.365601706666667,4.55708551454918,0.379533508378155,0.162857142857143,0.257025870005784,0.150782857142857,0.156019047619048,0.152380952380952
"476",24.0384013679228,0.25582,11.4783743061778,0.549841828666667,11.1678614511504,0.557485356059451,0.346666666666667,0.66920872759766,0.379291428571429,0.325500952380952,0.296555217831814
"477",0.0312942147494875,0.0156447619047619,0.234050220004060,0.117025102857143,0.231820151438391,0.142139875080913,0.00285714285714286,0.021716393238772,0.00258285714285714,0.00641619047619048,0
"478",9.86142439491982,0.0996295238095238,6.63662749844064,0.306759997142857,6.35997168375468,0.305937305859576,0.319047619047619,0.415740987711041,0.308931428571429,0.217947619047619,0.126984126984127
"479",14.8730690436106,0.219158095238095,9.05707589478331,0.540140686095238,8.63676083136419,0.541729037678157,0.433333333333333,0.726894467766796,0.480634285714286,0.324599047619048,0.250840336134454
"480",0.803183813650725,0.0422723809523810,1.44401373968805,0.190472461904762,1.3683416996085,0.200854603904315,0.0666666666666667,0.193604015633880,0.0825152380952381,0.0497190476190476,0.0571428571428571
"481",6.16058171117479,0.198721904761905,4.88306963575562,0.480542262857143,4.61280610306169,0.492737934163588,0.328571428571429,0.481255674162216,0.330159047619048,0.229286666666667,0.223963133640553
"482",0.361686870886476,0.0452142857142857,1.03286073814312,0.222695344761905,0.995488601786602,0.251801577510299,0.0533333333333333,0.113256580209369,0.04262,0.0424247619047619,0.0452380952380952
"483",2.19585955930632,0.137243809523810,2.50237975466351,0.364846005714286,2.34203600724200,0.383563145626196,0.205714285714286,0.394487420108094,0.210608571428571,0.128562857142857,0.164880952380952
"484",1.08531114480561,0.0834828571428571,1.71942333470153,0.282208529523810,1.64145278148366,0.306504809116939,0.114285714285714,0.34064378888121,0.122950476190476,0.0725219047619048,0.102564102564103
"485",0.642352594355078,0.32118,0.852759888105978,0.426379971428571,0.721979342164109,0.442679606882576,0.110476190476190,0.290726353918403,0.131997142857143,0.0539819047619048,0.209523809523810
"486",1.98210080753345,0.495530476190476,1.91424765862257,0.611399038095238,1.63672931383411,0.638946471358098,0.284761904761905,0.604307799859968,0.325460952380952,0.129336190476190,0.442857142857143
"487",3.13581109070513,0.224006666666667,2.84863148358100,0.448393567619048,2.6164478308792,0.466277948151731,0.268571428571429,0.503241331198145,0.28204,0.167790476190476,0.24421768707483
"488",2.39368713881914,0.0683942857142857,3.54880540892549,0.324052082857143,3.44671033249730,0.339752505444311,0.135238095238095,0.211589858205222,0.120159047619048,0.114634285714286,0.123265306122449
"489",2.03716207451586,0.113176190476190,2.64389744856302,0.359919103809524,2.53026812240556,0.384467948668684,0.153333333333333,0.318766199556825,0.154744761904762,0.121307619047619,0.152910052910053
"490",8.73241821798357,0.143157142857143,6.8682960675184,0.439804072380952,6.54653365914644,0.44279206865211,0.351428571428571,0.558101375468951,0.367466666666667,0.246407619047619,0.177517564402810
"491",1.18993235121071,0.0566628571428571,1.61594346726547,0.200981286666667,1.46713075847714,0.201958606007558,0.126666666666667,0.460145495095061,0.175554285714286,0.0752971428571429,0.0820861678004535
"492",9.71486188181277,0.249096190476190,6.18807833599476,0.528151749809524,5.75770208993522,0.528017360216669,0.491428571428571,0.759257148805062,0.525062857142857,0.315741904761905,0.267399267399267
"493",3.38279727050416,0.0751752380952381,3.02056363550537,0.235502711523810,2.86836385211377,0.238889569357909,0.180952380952381,0.321013769845735,0.189566666666667,0.121454285714286,0.101587301587302
"494",47.378199912431,0.243033333333333,19.2119286117761,0.548689775238095,18.6885934796127,0.547036793353006,0.62,0.737458018172304,0.616474285714286,0.527107619047619,0.293821733821734
"495",44.4812786974603,0.0857247619047619,15.0672933162325,0.204901160380952,14.8184531026290,0.203918246173304,0.327619047619048,0.403512812141701,0.310589523809524,0.322029523809524,0.145481236810717
"496",4.17323236026515,0.231847619047619,3.84988199664183,0.524092172380952,3.57413729971032,0.543081274158977,0.289523809523810,0.645493981068102,0.345476190476190,0.208114285714286,0.238624338624339
"497",1.34717579940372,0.149687619047619,1.94802238589767,0.393264637142857,1.80342138794841,0.423886170956167,0.155238095238095,0.470240062873194,0.185522857142857,0.0896438095238095,0.156613756613757
"498",0.765683105636148,0.127612380952381,1.13765417175395,0.288126116190476,1.02887709446254,0.311340691978011,0.115238095238095,0.23146333025321,0.116610476190476,0.07414,0.138095238095238
"499",0.482123282310235,0.160696190476190,0.847432218138136,0.322103669523810,0.723966343951366,0.33974200357285,0.0895238095238095,0.341452884972868,0.114455238095238,0.0487895238095238,0.193650793650794
"500",3.76262378500115,0.0607038095238095,4.95589520797201,0.314150525428571,4.84637758629064,0.324129745246558,0.148571428571429,0.310468296973256,0.140424761904762,0.119917142857143,0.106605222734255
