"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"820",52.5789507169131,0.196168278703822,9.4065681827544,0.216439972111213,9.28021976780769,0.217914463275921,0.224510719768877,0.302140490986122,0.229474067084334,0.205327640153444,0.185588510940169
"821",6.50174102928545,0.101247450280445,2.68825693217904,0.166797579897756,2.57501145201744,0.168470066658867,0.198471213995406,0.373414188661249,0.198490494013230,0.139626280400522,0.125295709361552
"822",4.87575288230543,0.115362109857712,2.16164260467628,0.176080011245650,2.07459841461856,0.181017358830399,0.180435478843038,0.357532124811335,0.163458222182843,0.129304081576009,0.136264127330073
"823",19.5997735060829,0.154981946636464,5.4811451762296,0.214110085492655,5.31096296961849,0.214647299296241,0.261177348931596,0.32588992057776,0.246802006935964,0.200961926434208,0.149440728153218
"824",51.8855690392014,0.141136095554449,10.124948312638,0.180804361738972,9.92421157766493,0.179998924036469,0.28639785993826,0.30983208672293,0.277328151364599,0.251112769753452,0.12913912007228
"825",7.83226295496165,0.0695527866084458,3.72927384185199,0.157209600185470,3.66601306942026,0.160343084226432,0.203824198262788,0.367588191524988,0.186219603943127,0.140495894955121,0.106354140310271
"826",19.9882339378822,0.114682771707795,4.95853246888882,0.155078130494035,4.87103206745842,0.156579959476422,0.198714221363625,0.269378236679575,0.202379568700769,0.170619096840937,0.122612248762081
"827",5.95283563137409,0.113538316735315,1.98599499992854,0.141119354949166,1.81977240186510,0.137364730712251,0.192106905891327,0.355680540784981,0.208853189905018,0.129523447242581,0.123420854347406
"828",19.8689072027724,0.149197263948171,5.67965498637835,0.212501753592827,5.48432269455323,0.211919028378458,0.267714187289261,0.263148018118504,0.258043366380487,0.229048218479895,0.149746229526442
"829",2.2750835527185,0.0948996690381178,1.54549005721007,0.177567381752424,1.40920718772067,0.177952230897081,0.181954925563198,0.385455946385861,0.187855755508898,0.099064219383227,0.124577344521115
"830",2.68587925170165,0.0924682867206408,1.71120086436279,0.175400925480818,1.56463847651418,0.174630054149760,0.225210871648908,0.418726945277461,0.242805670700494,0.113018783048263,0.112038742860962
"831",7.10088432766127,0.207785614306328,2.51303236574235,0.233631738847232,2.28885625938627,0.230004793402401,0.304083495362538,0.386075731542901,0.299894816756213,0.187737347589965,0.184026321499158
"832",33.0578339309047,0.0700496207377765,9.59741392305655,0.121065871268311,9.4460642986852,0.120505409314776,0.272401416379522,0.379040375392307,0.284996653859814,0.237866570739145,0.0909329619989309
"833",10.5599057994058,0.144087968713033,3.21271765297648,0.182620239110502,3.06878073622984,0.183173720808184,0.209123396435475,0.290503754526927,0.213952174830476,0.165973886924291,0.148673860213585
"834",48.775915286952,0.141802395798216,10.7099675357565,0.200042649884040,10.5731624346057,0.200792741524475,0.311834100651474,0.394389350948294,0.327333876392167,0.239849633839948,0.150980393115684
"835",15.9488719215779,0.189520060576076,4.66076922440101,0.240954618306381,4.40963566789512,0.238438361910631,0.366983944049155,0.426305562392454,0.376814902467635,0.264625507782947,0.174976305223613
"836",3.86863853176836,0.0768342575477332,2.16018433868143,0.157431283424957,2.06032484743447,0.159743180841091,0.189669933158379,0.366346404134794,0.201017751339651,0.107698878301020,0.106153697980507
"837",4.43182656206428,0.0616024170242357,2.28645116751732,0.132415773040892,2.18499884010597,0.132981975028038,0.158133896157415,0.317341186744589,0.159100144877933,0.110618729961440,0.087053076876395
"838",12.7642539233021,0.170139258654324,3.80351346158676,0.212367817724135,3.61024779359836,0.211447262634040,0.251061039529474,0.251807802779010,0.248301029392991,0.203996385833601,0.151493177539680
"839",44.8225161926685,0.188966030970541,8.51887444902954,0.210613079037696,8.32447457614274,0.210349748337664,0.262786913725392,0.25124652023472,0.256624351838311,0.230358669093636,0.170278319122209
"840",10.2994452082921,0.113309265369920,3.52859287128566,0.174175051999657,3.41810459419463,0.175995239948171,0.24801745549023,0.425681833686078,0.241729206766694,0.197687132009633,0.150787833131223
"841",24.9345178766883,0.16590393170561,6.16438813001885,0.212722054510408,5.95019906139473,0.211654719816886,0.314129296930219,0.26683782939327,0.289122724825948,0.253673560937014,0.154187585534802
"842",13.3143073226713,0.133889138529379,4.21717148033939,0.197604456909213,3.96660895876854,0.193614755410381,0.387361653539572,0.406091850234118,0.377748177644904,0.222463668379097,0.113169820796776
"843",13.8949443601295,0.219682391995463,3.34381059981596,0.209617430943406,3.19801988784954,0.211528352490423,0.294976398970099,0.310740701787954,0.288011286976475,0.224982311320056,0.193623020469097
"844",3.6200249564126,0.144969799015458,1.72209430920198,0.19324899657661,1.51520907859402,0.186332115379082,0.237657342950366,0.38630723420982,0.262685364528926,0.131825233291669,0.151802670045396
"845",12.8337282093412,0.145767419568280,5.04088947805543,0.254585031448805,4.82390891030938,0.254432951704163,0.263421378754288,0.30422168269367,0.255282363573806,0.197140657478986,0.156900402280913
"846",4.34527106489457,0.0698495926612082,2.46602608086508,0.154539843412868,2.28910398088094,0.151409437944619,0.235728738117955,0.358974433635247,0.251590114346634,0.124609462327958,0.0717879357749378
"847",15.666750408413,0.18092527934835,4.47759915225276,0.227874280942132,4.27948097846022,0.227575824130163,0.304582615426838,0.389294938558222,0.306141280669326,0.234852204448054,0.173834698707778
"848",9.21341031246787,0.0483654181299622,4.33860228966072,0.118218918237575,4.21205292004195,0.117460407239857,0.211669075370859,0.361490473684126,0.237967961792041,0.126409093486276,0.0733878328177938
"849",7.66701384783665,0.146369245317053,2.9010123081647,0.206137967109048,2.72871437431925,0.205975821391096,0.243182355913927,0.294952254483248,0.224307429468445,0.150499723066530,0.129970776417787
"850",9.4123804851647,0.110371298087210,3.77201834860985,0.195059381778556,3.62202354955537,0.195850502626661,0.231939401732326,0.366447662939607,0.253752267191905,0.173492576569354,0.131784627983454
